user1_0,48.18,50.31
user2_0,47.52,49.62
user2_1,0.0,0.0
user1_0,48.18,50.31
user2_0,47.52,49.62
user2_1,0.0,0.0
user1_0,47.96,50.14
user2_0,47.52,49.68
user2_1,0.0,0.0
user1_0,47.96,50.14
user2_0,47.52,49.68
user2_1,0.0,0.0
user1_0,47.96,50.14
user2_0,47.52,49.68
user2_1,0.0,0.0
user1_0,47.96,50.14
user2_0,47.52,49.68
user2_1,0.0,0.0
user1_0,47.96,50.14
user2_0,47.52,49.68
user2_1,0.0,0.0
user1_0,47.96,50.14
user2_0,47.52,49.68
user2_1,0.0,0.0
user1_0,47.96,50.14
user2_0,47.52,49.68
user2_1,0.0,0.0
user1_0,47.96,50.14
user2_0,47.52,49.68
user2_1,0.0,0.0
user1_0,47.96,50.14
user2_0,47.52,49.68
user2_1,0.0,0.0
user1_0,47.96,50.14
user2_0,47.52,49.68
user2_1,0.0,0.0
user1_0,47.96,50.14
user2_0,47.52,49.68
user2_1,0.0,0.0
user1_0,47.96,50.14
user2_0,47.52,49.68
user2_1,0.0,0.0
user1_0,47.96,50.14
user2_0,47.52,49.68
user2_1,0.0,0.0
user1_0,47.96,50.14
user2_0,47.52,49.68
user2_1,0.0,0.0
user1_0,47.96,50.14
user2_0,47.52,49.68
user2_1,0.0,0.0
user1_0,47.96,50.14
user2_0,47.52,49.68
user2_1,0.0,0.0
user1_0,47.96,50.14
user2_0,47.52,49.68
user2_1,0.0,0.0
user1_0,47.96,50.14
user2_0,47.52,49.68
user2_1,0.0,0.0
user1_0,47.96,50.14
user2_0,47.52,49.68
user2_1,0.0,0.0
user1_0,47.96,50.14
user2_0,47.52,49.68
user2_1,0.0,0.0
user1_0,47.96,50.14
user2_0,47.52,49.68
user2_1,0.0,0.0
user1_0,47.96,50.14
user2_0,47.52,49.68
user2_1,0.0,0.0
user1_0,47.96,50.14
user2_0,47.52,49.68
user2_1,0.0,0.0
user1_0,47.96,50.14
user2_0,47.52,49.68
user2_1,0.0,0.0
user1_0,47.96,50.14
user2_0,47.52,49.68
user2_1,0.0,0.0
user1_0,47.96,50.14
user2_0,47.52,49.68
user2_1,0.0,0.0
user1_0,47.96,50.14
user2_0,47.52,49.68
user2_1,0.0,0.0
user1_0,48.21,50.31
user2_0,47.55,49.62
user2_1,0.0,0.0
user1_0,48.21,50.31
user2_0,47.55,49.62
user2_1,0.0,0.0
user1_0,47.26,50.24
user2_0,46.58,49.64
user2_1,0.0,0.0
user1_0,46.94,50.46
