interactive0,99.81,77.52
batch0,0.0,0.0
batch1,0.0,0.0
batch2,0.0,0.0
batch3,0.0,0.0
interactive0,99.81,77.52
batch0,0.0,0.0
batch1,0.0,0.0
batch2,0.0,0.0
batch3,0.0,0.0
interactive0,99.81,77.52
batch0,0.0,0.0
batch1,0.0,0.0
batch2,0.0,0.0
batch3,0.0,0.0
interactive0,99.81,77.52
batch0,0.0,0.0
batch1,0.0,0.0
batch2,0.0,0.0
batch3,0.0,0.0
interactive0,99.81,77.52
batch0,0.0,0.0
batch1,0.0,0.0
batch2,0.0,0.0
batch3,0.0,0.0
interactive0,99.81,77.52
batch0,0.0,0.0
batch1,0.0,0.0
batch2,0.0,0.0
batch3,0.0,0.0
interactive0,99.81,77.52
batch0,0.0,0.0
batch1,0.0,0.0
batch2,0.0,0.0
batch3,0.0,0.0
interactive0,99.81,77.52
batch0,0.0,0.0
batch1,0.0,0.0
batch2,0.0,0.0
batch3,0.0,0.0
interactive0,99.93,77.9
batch0,0.0,0.0
batch1,0.0,0.0
batch2,0.0,0.0
batch3,0.0,0.0
interactive0,94.98,87.06
batch0,4.84,4.18
batch1,0.0,0.0
batch2,0.0,0.0
batch3,0.0,0.0
interactive0,94.98,87.06
batch0,4.84,4.18
batch1,0.0,0.0
batch2,0.0,0.0
batch3,0.0,0.0
interactive0,91.78,84.02
batch0,4.84,4.18
batch1,3.3,2.85
batch2,0.0,0.0
batch3,0.0,0.0
interactive0,42.35,37.8
batch0,28.97,21.46
batch1,28.51,21.18
batch2,0.0,0.0
batch3,0.0,0.0
interactive0,41.0,36.9
batch0,29.66,21.88
batch1,29.2,21.6
batch2,0.0,0.0
batch3,0.0,0.0
interactive0,41.0,36.9
batch0,29.69,21.83
batch1,29.23,21.55
batch2,0.0,0.0
batch3,0.0,0.0
interactive0,41.0,36.9
batch0,29.69,21.83
batch1,29.23,21.55
batch2,0.0,0.0
batch3,0.0,0.0
interactive0,35.0,25.2
batch0,32.68,24.15
batch1,32.22,23.77
